(706728.8454, 4220779.2169);(524413.4414, 4212092.3532);{'etiqueta': 'VERTIENTE DE LA FUENTE DE LA PUERCA'}
(706728.8454, 4220779.2169);(616639.4747, 4243855.014);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(616439.4736, 4243617.5155);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(612089.485, 4242805.0555);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(616964.4865, 4245542.5129);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(614889.5159, 4248042.5285);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(611664.5406, 4249355.0516);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(611539.5337, 4248405.054);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(607827.0466, 4249117.5849);{'etiqueta': 'ARROYO DE LOS MOJONES'}
(706728.8454, 4220779.2169);(604114.5308, 4248530.1206);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(605777.0275, 4246017.6229);{'etiqueta': 'SIN NOMBRE'}
(706728.8454, 4220779.2169);(604114.5336, 4249005.117);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(600176.4651, 4176054.9921);{'etiqueta': 'RIO DE VELEZ'}
(603526.4391, 4177254.959);(599888.9387, 4194179.775);{'etiqueta': 'RIO TURILLA'}
(603526.4391, 4177254.959);(583538.6783, 4179542.3505);{'etiqueta': 'RAMBLA SECA'}
(603526.4391, 4177254.959);(572550.6635, 4178979.9391);{'etiqueta': 'RIO CARAMEL O DEL ALCAIDE'}
(603526.4391, 4177254.959);(603613.9551, 4184117.3702);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(604313.9583, 4184779.8666);{'etiqueta': 'BARRANCO DE LA CASA DE PANES'}
(603526.4391, 4177254.959);(599063.9751, 4177954.9622);{'etiqueta': 'BARRANCO SALADO'}
(603526.4391, 4177254.959);(592026.5367, 4178554.9933);{'etiqueta': 'CAÑADA DE LAS RETAMAS'}
(603526.4391, 4177254.959);(593213.9399, 4185454.7734);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(593763.9695, 4183792.3294);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(590938.9875, 4182342.3696);{'etiqueta': 'BARRANCO DE LOS MACHOS'}
(603526.4391, 4177254.959);(590763.9693, 4182942.3457);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(600938.9548, 4180342.4145);{'etiqueta': 'BARRANCO DE LA CULEBRA'}
(603526.4391, 4177254.959);(601826.4507, 4180792.4075);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(601501.4517, 4181042.403);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(599526.466, 4181717.3908);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(599238.9689, 4181554.8937);{'etiqueta': 'SIN NOMBRE'}
(603526.4391, 4177254.959);(592164.0129, 4181529.9019);{'etiqueta': 'BARRANCO OSCURO'}
(613151.6989, 4207954.9225);(635249.4917, 4211104.905);{}
(635249.4917, 4211104.905);(655851.7209, 4211454.8849);{}
(613151.6989, 4207954.9225);(610614.1409, 4203117.4134);{'etiqueta': 'BARRANCO HOYA LOBREGA O DE LAS CUEVAS'}
(613151.6989, 4207954.9225);(610314.1923, 4208892.4344);{'etiqueta': 'BARRANCO DEL CHARCO'}
(613151.6989, 4207954.9225);(609239.1134, 4201867.4085);{'etiqueta': 'BARRANCO DE LOS CEPEROS'}
(613151.6989, 4207954.9225);(604026.5805, 4206417.4352);{'etiqueta': 'ARROYO DEL BANCAL DE LA SIERRA'}
(613151.6989, 4207954.9225);(612664.1657, 4204467.4149);{'etiqueta': 'SIN NOMBRE'}
(613151.6989, 4207954.9225);(614851.6689, 4203217.4084);{'etiqueta': 'SIN NOMBRE'}
(613151.6989, 4207954.9225);(613814.1474, 4201417.4053);{'etiqueta': 'SIN NOMBRE'}
(613151.6989, 4207954.9225);(612851.6229, 4199267.3982);{'etiqueta': 'BARRANCO DE MULA'}
(613151.6989, 4207954.9225);(610664.1923, 4208567.4324);{'etiqueta': 'BARRANCO RINCON ANCHO'}
(613151.6989, 4207954.9225);(607801.6646, 4208817.4419);{'etiqueta': 'SIN NOMBRE'}
(613151.6989, 4207954.9225);(605914.1315, 4207792.4431);{'etiqueta': 'BARRANCO DEL LOBO'}
(613151.6989, 4207954.9225);(605739.1263, 4207542.4425);{'etiqueta': 'BARRANCO DE LA MADROÑOSA'}
(613151.6989, 4207954.9225);(614114.1833, 4205517.4145);{'etiqueta': 'SIN NOMBRE'}
(613151.6989, 4207954.9225);(611414.1409, 4202504.9102);{'etiqueta': 'BARRANCO DEL AGUA'}
(593176.3074, 4204354.8408);(609772.4386, 4216996.3015);{}
(609772.4386, 4216996.3015);(622701.8783, 4232929.924);{}
(593176.3074, 4204354.8408);(589563.6415, 4200517.2401);{'etiqueta': 'BARRANCO DE LAS MUNUERAS'}
(593176.3074, 4204354.8408);(580988.167, 4205254.8511);{'etiqueta': 'BARRANCO DEL TORIL'}
(593176.3074, 4204354.8408);(580050.5822, 4203629.8241);{'etiqueta': 'CAÑADA DEL TORNAJUELO'}
(593176.3074, 4204354.8408);(579850.5149, 4199429.7139);{'etiqueta': 'RAMBLA DE LAS PEÑICAS'}
(593176.3074, 4204354.8408);(591463.7552, 4205504.8398);{'etiqueta': 'SIN NOMBRE'}
(593176.3074, 4204354.8408);(591163.7452, 4205592.3379);{'etiqueta': 'BARRANCO DEL CHORRICO'}
(593176.3074, 4204354.8408);(586988.5686, 4208654.8899);{'etiqueta': 'BARRANCO DEL SACEJO'}
(593176.3074, 4204354.8408);(583488.3167, 4204404.8213);{'etiqueta': 'SIN NOMBRE'}
(593176.3074, 4204354.8408);(588713.6017, 4201192.2502);{'etiqueta': 'SIN NOMBRE'}
(593176.3074, 4204354.8408);(584213.3572, 4203529.7992);{'etiqueta': 'BARRANCO DE LA POZA'}
(593176.3074, 4204354.8408);(585975.9575, 4200542.2267);{'etiqueta': 'BARRANCO DE LOS CALDERONES'}
(593176.3074, 4204354.8408);(584488.3625, 4199642.203);{'etiqueta': 'SIN NOMBRE'}
(593176.3074, 4204354.8408);(581125.6442, 4201767.2649);{'etiqueta': 'SIN NOMBRE'}
(549239.3088, 4255967.7191);(589038.3713, 4266570.3609);{}
(589038.3713, 4266570.3609);(616351.9547, 4241580.0109);{}
(662389.6489, 4273654.6255);(665165.1732, 4270754.6221);{}
(665165.1732, 4270754.6221);(669352.1121, 4269929.5612);{}
(671689.6448, 4274192.0232);(671177.1292, 4271929.5333);{}
(671177.1292, 4271929.5333);(669352.1121, 4269929.5612);{}
(664402.0794, 4258117.1548);(666800.1539, 4260000.6471);{}
(666800.1539, 4260000.6471);(667952.0893, 4263654.6085);{}
(671789.6027, 4262292.089);(670260.6401, 4263817.2624);{}
(670260.6401, 4263817.2624);(667952.0893, 4263654.6085);{}
(694026.736, 4229154.502);(700324.1979, 4223348.4671);{}
(700324.1979, 4223348.4671);(705976.6885, 4220604.5071);{}
(694026.736, 4229154.502);(690226.8215, 4236191.9487);{'etiqueta': 'RAMBLA DEL POLLO Y MANGRANERA'}
(694026.736, 4229154.502);(686664.3384, 4238004.4469);{'etiqueta': 'BARRANCO DE SAN CAYETANO'}
(694026.736, 4229154.502);(681914.3037, 4232679.573);{'etiqueta': 'BARRANCO DEL TOLLO'}
(694026.736, 4229154.502);(682851.841, 4236942.0571);{'etiqueta': 'RAMBLA DE LA ALGÜEDA'}
(694026.736, 4229154.502);(691351.8385, 4237791.9511);{'etiqueta': 'SIN NOMBRE'}
(694026.736, 4229154.502);(690226.8571, 4239841.9468);{'etiqueta': 'BARRANCO DE LA GARGANTA'}
(694026.736, 4229154.502);(693389.3749, 4239591.9769);{'etiqueta': 'SIN NOMBRE'}
(694026.736, 4229154.502);(690001.851, 4239316.9365);{'etiqueta': 'BARRANCO DE LA RAMBLA'}
(678176.7806, 4223279.6682);(680491.5568, 4220809.981);{}
(680491.5568, 4220809.981);(682176.7154, 4217479.6442);{}
(678176.7806, 4223279.6682);(659714.468, 4236929.7913);{'etiqueta': 'RAMBLA DE LA PARRA'}
(678176.7806, 4223279.6682);(664664.4338, 4240129.6871);{'etiqueta': 'RAMBLA DE BALONGA'}
(678176.7806, 4223279.6682);(666639.4419, 4242104.6393);{'etiqueta': 'RAMBLA DEL ZURCA'}
(678176.7806, 4223279.6682);(674826.9175, 4243904.5983);{'etiqueta': 'RAMBLA DE CUTILLAS'}
(678176.7806, 4223279.6682);(677401.7385, 4219692.1602);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(676026.7358, 4218742.1776);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(675851.9965, 4218643.9633);{'etiqueta': 'BARRANCO DE MIGUEL'}
(678176.7806, 4223279.6682);(674789.2352, 4218129.6936);{'etiqueta': 'BARRANCO DE LA BARONESA'}
(678176.7806, 4223279.6682);(673014.408, 4231367.1579);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(671464.4144, 4231054.6939);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(672464.4111, 4231329.67);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(673039.4083, 4231392.1572);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(674751.8971, 4232467.1363);{'etiqueta': 'BARRANCO DE LOS MIÑONES'}
(678176.7806, 4223279.6682);(675139.3915, 4233392.1292);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(677689.3704, 4235829.5921);{'etiqueta': 'RAMBLA DEL AGUDO'}
(678176.7806, 4223279.6682);(677564.3734, 4236054.5913);{'etiqueta': 'RAMBLA CANELAS'}
(678176.7806, 4223279.6682);(675676.7476, 4219917.1747);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(673314.4202, 4232304.6474);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(674389.4026, 4235754.6235);{'etiqueta': 'SIN NOMBRE'}
(678176.7806, 4223279.6682);(674714.4037, 4239179.6059);{'etiqueta': 'SIN NOMBRE'}
(671826.7157, 4212854.7941);(674199.1605, 4214285.863);{}
(674199.1605, 4214285.863);(676301.7038, 4215229.6923);{}
(671826.7157, 4212854.7941);(660039.2031, 4209442.396);{'etiqueta': 'RAMBLA DE LA CASA DEL AIRE'}
(671826.7157, 4212854.7941);(662689.2499, 4214092.405);{'etiqueta': 'RAMBLA DE CASA BLANCA'}
(671826.7157, 4212854.7941);(663514.2428, 4213379.9053);{'etiqueta': 'RAMBLA DE LA HIGUERA'}
(671826.7157, 4212854.7941);(664464.2669, 4215679.904);{'etiqueta': 'RAMBLA DE CUESTA ALTA'}
(671826.7157, 4212854.7941);(665376.7623, 4214942.3967);{'etiqueta': 'SIN NOMBRE'}
(671826.7157, 4212854.7941);(663276.7512, 4214217.4055);{'etiqueta': 'SIN NOMBRE'}
(671826.7157, 4212854.7941);(663414.2727, 4216379.9059);{'etiqueta': 'SIN NOMBRE'}
(675489.0361, 4199192.2833);(676477.5837, 4204939.8009);{}
(676477.5837, 4204939.8009);(674251.6844, 4211529.7487);{}
(637013.8437, 4181404.9699);(640296.1136, 4186632.1451);{}
(640296.1136, 4186632.1451);(643551.4997, 4191404.8849);{}
(669201.6779, 4206629.8613);(637013.8437, 4181404.9699);{'etiqueta': 'RAMBLA DE LAS SALINAS'}
(669201.6779, 4206629.8613);(620288.7898, 4159442.4825);{'etiqueta': 'RAMBLA DE LA VIZNAGA'}
(669201.6779, 4206629.8613);(614426.4774, 4183704.9101);{'etiqueta': 'RAMBLA DE TORREALVILLA'}
(669201.6779, 4206629.8613);(590976.429, 4184979.7706);{'etiqueta': 'RIO LUCHENA'}
(669201.6779, 4206629.8613);(660689.0381, 4194579.8719);{'etiqueta': 'RAMBLA DEL PUERTO'}
(669201.6779, 4206629.8613);(635689.0237, 4196367.3704);{'etiqueta': 'RAMBLA DE LIBRILLA'}
(669201.6779, 4206629.8613);(649051.5124, 4188667.3997);{'etiqueta': 'RAMBLA DE PEÑAS BLANCAS'}
(669201.6779, 4206629.8613);(641926.5096, 4194604.8569);{'etiqueta': 'RAMBLA DE ALGECIRAS'}
(669201.6779, 4206629.8613);(649563.9952, 4185267.4221);{'etiqueta': 'RAMBLA DEL ALMACEN'}
(669201.6779, 4206629.8613);(644176.4055, 4176492.4788);{'etiqueta': 'QUEBRADA DE BEATRIZ'}
(669201.6779, 4206629.8613);(631351.2721, 4170042.4596);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(623288.8826, 4178654.9384);{'etiqueta': 'RAMBLA DE LOS CARBONEROS'}
(669201.6779, 4206629.8613);(620376.3582, 4172729.9418);{'etiqueta': 'RAMBLA DE LOS TOLLOS'}
(669201.6779, 4206629.8613);(616263.8892, 4173667.4418);{'etiqueta': 'RAMBLA DE LAS CANALES'}
(669201.6779, 4206629.8613);(614826.3943, 4173592.4445);{'etiqueta': 'RAMBLA DE LOS ARCOS'}
(669201.6779, 4206629.8613);(618988.8975, 4176829.9359);{'etiqueta': 'RAMBLA SALADA'}
(669201.6779, 4206629.8613);(608451.4258, 4177717.4402);{'etiqueta': 'RAMBLA DE LAS CANALES'}
(669201.6779, 4206629.8613);(601088.9498, 4169267.5624);{'etiqueta': 'RAMBLA DEL HORTILLO'}
(669201.6779, 4206629.8613);(598763.9733, 4171405.0531);{'etiqueta': 'RAMBLA ROJA DE ENMEDIO'}
(669201.6779, 4206629.8613);(604713.956, 4184092.3757);{'etiqueta': 'RAMBLA DE LA ROSA'}
(669201.6779, 4206629.8613);(665376.5617, 4198017.3651);{'etiqueta': 'BARRANCO DEL SORDO'}
(669201.6779, 4206629.8613);(665064.0573, 4197554.8659);{'etiqueta': 'RAMBLA DEL VALLE'}
(669201.6779, 4206629.8613);(659414.0381, 4194117.3744);{'etiqueta': 'RAMBLA DE SANGONERA'}
(669201.6779, 4206629.8613);(649664.1082, 4201929.8283);{'etiqueta': 'RAMBLA DE LAS SALINAS'}
(669201.6779, 4206629.8613);(654001.5434, 4193867.3695);{'etiqueta': 'RAMBLA JUANETA'}
(669201.6779, 4206629.8613);(644464.0503, 4198779.8126);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(650589.0139, 4188754.8965);{'etiqueta': 'RAMBLA DE LA MURTA'}
(669201.6779, 4206629.8613);(649539.0099, 4187992.4035);{'etiqueta': 'RAMBLA DEL ROMERO'}
(669201.6779, 4206629.8613);(647201.4984, 4185842.4248);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(647376.4986, 4185892.4239);{'etiqueta': 'RAMBLA DE GUIRAO'}
(669201.6779, 4206629.8613);(629138.7738, 4168767.4551);{'etiqueta': 'RAMBLA DE VERA'}
(669201.6779, 4206629.8613);(629138.7766, 4169492.4537);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(630313.7697, 4169117.4576);{'etiqueta': 'RAMBLA DEL CERMEÑO'}
(669201.6779, 4206629.8613);(612038.892, 4170217.4615);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(611888.8929, 4170242.4619);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(611188.8969, 4170367.4636);{'etiqueta': 'RAMBLA DE LA PREGONERA'}
(669201.6779, 4206629.8613);(610751.3983, 4170117.4675);{'etiqueta': 'RAMBLA DE LA QUINQUILLA'}
(669201.6779, 4206629.8613);(608751.4063, 4168967.4875);{'etiqueta': 'RAMBLA DEL CAMBRON'}
(669201.6779, 4206629.8613);(604613.929, 4169317.5253);{'etiqueta': 'RAMBLA DE LOS DIECISIETE ARCOS'}
(669201.6779, 4206629.8613);(606813.916, 4172342.4853);{'etiqueta': 'BARRANCO DE LA CANAL'}
(669201.6779, 4206629.8613);(606638.9165, 4172392.4861);{'etiqueta': 'BARRANCO DEL RAYO'}
(669201.6779, 4206629.8613);(607188.9151, 4174954.9679);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(606613.9175, 4175942.4632);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(601588.9503, 4175329.9953);{'etiqueta': 'RAMBLA DE LOS CORONELES'}
(669201.6779, 4206629.8613);(606313.9201, 4176479.9587);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(603263.939, 4176267.4739);{'etiqueta': 'BARRANCO DEL ALIVIADERO'}
(669201.6779, 4206629.8613);(604401.4415, 4179992.4211);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(661114.0464, 4195542.3714);{'etiqueta': 'RAMBLA DEL CIGARRON'}
(669201.6779, 4206629.8613);(658539.0386, 4194004.8739);{'etiqueta': 'BARRANCO DE LOS CAÑONES'}
(669201.6779, 4206629.8613);(656089.0438, 4194142.3714);{'etiqueta': 'BARRANCO BLANCO'}
(669201.6779, 4206629.8613);(655201.5552, 4195342.3674);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(655539.0403, 4193567.3729);{'etiqueta': 'RAMBLA DEL CURA'}
(669201.6779, 4206629.8613);(644964.0616, 4200267.299);{'etiqueta': 'RAMBLA DE BELEN'}
(669201.6779, 4206629.8613);(652976.5231, 4190842.3828);{'etiqueta': 'BARRANCO OSCURO'}
(669201.6779, 4206629.8613);(652376.536, 4192842.3713);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(650964.0148, 4189042.3942);{'etiqueta': 'RAMBLA DE ROY'}
(669201.6779, 4206629.8613);(650639.0324, 4192242.3724);{'etiqueta': 'RAMBLA HONDA'}
(669201.6779, 4206629.8613);(609701.4047, 4171017.4719);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(602338.9456, 4176579.973);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(655051.5613, 4195967.3663);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(653951.5604, 4195942.3629);{'etiqueta': 'SIN NOMBRE'}
(669201.6779, 4206629.8613);(649076.5229, 4190867.3821);{'etiqueta': 'SIN NOMBRE'}
(620288.7898, 4159442.4825);(621372.2403, 4165942.9246);{}
(621372.2403, 4165942.9246);(626801.3056, 4173179.9418);{}
(614426.4774, 4183704.9101);(614105.7788, 4177270.1385);{}
(614105.7788, 4177270.1385);(611076.4009, 4171654.9596);{}
(614426.4774, 4183704.9101);(614351.518, 4187442.3966);{'etiqueta': 'BARRANCO DEL MERLO'}
(614426.4774, 4183704.9101);(615114.0195, 4187317.4005);{'etiqueta': 'SIN NOMBRE'}
(614426.4774, 4183704.9101);(614564.1045, 4195754.8895);{'etiqueta': 'RAMBLA DE ZARZADILLA DE TOTANA'}
(614426.4774, 4183704.9101);(621539.0675, 4190904.9133);{'etiqueta': 'BARRANCO DEL CANTAL'}
(614426.4774, 4183704.9101);(614389.0089, 4186604.8997);{'etiqueta': 'SIN NOMBRE'}
(614426.4774, 4183704.9101);(619464.0595, 4190154.9102);{'etiqueta': 'SIN NOMBRE'}
(614426.4774, 4183704.9101);(619764.0681, 4190779.9088);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(595674.751, 4182034.0853);{}
(595674.751, 4182034.0853);(603526.4391, 4177254.959);{}
(590976.429, 4184979.7706);(584026.2162, 4179342.3654);{'etiqueta': 'RAMBLA DE LOS ESTEPARES'}
(590976.429, 4184979.7706);(587051.4146, 4181242.3805);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(586063.8676, 4181042.372);{'etiqueta': 'BARRANCO AGRIO'}
(590976.429, 4184979.7706);(586013.865, 4179742.4002);{'etiqueta': 'EL BARRANCON'}
(590976.429, 4184979.7706);(569362.5585, 4190954.6992);{'etiqueta': 'RAMBLA MAYOR'}
(590976.429, 4184979.7706);(582513.6058, 4178954.8401);{'etiqueta': 'RAMBLA DEL CAJAR'}
(590976.429, 4184979.7706);(568637.9782, 4181992.4941);{'etiqueta': 'BARRANCO DEL ROYITO'}
(590976.429, 4184979.7706);(573000.9261, 4172592.5284);{'etiqueta': 'RIO DE MARIA'}
(590976.429, 4184979.7706);(586288.807, 4184092.2644);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(586763.9041, 4181592.3684);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(585476.316, 4181617.3444);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(585213.7936, 4181667.337);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(582288.5653, 4181479.7832);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(583913.7034, 4180117.3465);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(589376.3779, 4185104.7525);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(593063.8978, 4187867.1971);{'etiqueta': 'BARRANCO DE LOS BOLOS'}
(590976.429, 4184979.7706);(590476.3449, 4188192.1577);{'etiqueta': 'BARRANCO DEL SALVAREJO'}
(590976.429, 4184979.7706);(588651.2659, 4189154.6273);{'etiqueta': 'BARRANCO OSCURO'}
(590976.429, 4184979.7706);(580863.456, 4181854.7577);{'etiqueta': 'BARRANCO DEL PICON'}
(590976.429, 4184979.7706);(574600.4096, 4187192.0573);{'etiqueta': 'ARROYO DEL MORAL'}
(590976.429, 4184979.7706);(579163.2032, 4186929.5361);{'etiqueta': 'ARROYO DEL CAMPILLO DE LAS MONJAS'}
(590976.429, 4184979.7706);(576188.0273, 4186404.5512);{'etiqueta': 'ARROYO DE LOS MADROÑOS'}
(590976.429, 4184979.7706);(575662.9946, 4186517.0602);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(575425.5084, 4185792.1033);{'etiqueta': 'BARRANCO DE LA BASTIDA'}
(590976.429, 4184979.7706);(575150.5043, 4185517.1244);{'etiqueta': 'BARRANCO DE LA CANAL'}
(590976.429, 4184979.7706);(574262.8415, 4188279.5464);{'etiqueta': 'ARROYO DEL ESTRECHO DE SANTONGE'}
(590976.429, 4184979.7706);(574625.6766, 4180442.3628);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(575963.2326, 4180229.8423);{'etiqueta': 'BARRANCO DE LAS TAPIAS'}
(590976.429, 4184979.7706);(574825.7805, 4177842.422);{'etiqueta': 'BARRANCO DEL SABINAR'}
(590976.429, 4184979.7706);(568163.3092, 4175430.2298);{'etiqueta': 'RAMBLA SALADA'}
(590976.429, 4184979.7706);(585163.7367, 4183492.2649);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(586026.3562, 4181742.351);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(584113.6741, 4182792.2705);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(590851.3881, 4186617.2078);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(588813.8438, 4185754.7227);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(590088.8304, 4188254.6532);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(587951.3358, 4185067.242);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(585238.7281, 4183992.2469);{'etiqueta': 'BARRANCO DEL PIOJO'}
(590976.429, 4184979.7706);(584551.1986, 4183142.2659);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(583038.5834, 4183004.7402);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(579875.8136, 4184742.1374);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(578213.2302, 4184004.6664);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(577788.277, 4181679.7799);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(577575.7607, 4181792.2753);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(577263.2593, 4181242.3007);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(574713.0274, 4184354.6927);{'etiqueta': 'BARRANCO DEL SALTADOR'}
(590976.429, 4184979.7706);(575650.6788, 4181442.3173);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(574788.1452, 4181442.3334);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(583376.102, 4183292.2361);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(582538.4967, 4184754.6628);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(583113.5814, 4183292.2307);{'etiqueta': 'SIN NOMBRE'}
(590976.429, 4184979.7706);(582200.9655, 4184942.1489);{'etiqueta': 'SIN NOMBRE'}
(659114.189, 4208067.3919);(658138.8605, 4206785.5392);{}
(658138.8605, 4206785.5392);(658201.6609, 4205529.8824);{}
(655414.1573, 4205254.8699);(656256.8849, 4205345.5665);{}
(656256.8849, 4205345.5665);(656826.6552, 4205054.8755);{}
(638276.6077, 4204379.8246);(648422.2156, 4205478.3369);{}
(648422.2156, 4205478.3369);(656476.6939, 4208654.8817);{}
(638276.6077, 4204379.8246);(632639.1264, 4203542.34);{'etiqueta': 'BARRANCO DEL GALAN'}
(638276.6077, 4204379.8246);(633914.1051, 4202279.8387);{'etiqueta': 'SIN NOMBRE'}
(638276.6077, 4204379.8246);(631864.1291, 4203104.8425);{'etiqueta': 'BARRANCO DEL LLANO ESPIN'}
(659939.2083, 4209967.3969);(658210.3853, 4209828.6721);{}
(658210.3853, 4209828.6721);(657101.7037, 4209629.8864);{}
(635639.2328, 4218892.3379);(637416.6679, 4216547.4089);{}
(637416.6679, 4216547.4089);(639376.6537, 4211254.8323);{}
(655851.7209, 4211454.8849);(635639.2328, 4218892.3379);{'etiqueta': 'BARRANCO DEL MORO O DEL CARRIZAL'}
(655851.7209, 4211454.8849);(635039.2463, 4220067.3379);{'etiqueta': 'RAMBLA DE PEREA'}
(655851.7209, 4211454.8849);(628351.6515, 4202404.8548);{'etiqueta': 'RIO PLIEGO'}
(655851.7209, 4211454.8849);(606401.6088, 4205179.9286);{'etiqueta': 'RAMBLA DEL CEACEJO'}
(655851.7209, 4211454.8849);(645639.1869, 4208754.8331);{'etiqueta': 'RAMBLA DE CAÑADA HONDA'}
(655851.7209, 4211454.8849);(643064.196, 4213517.3408);{'etiqueta': 'CAÑADA DE RICOTE'}
(655851.7209, 4211454.8849);(640514.2173, 4217567.3396);{'etiqueta': 'RAMBLA DE GRACIA'}
(655851.7209, 4211454.8849);(639851.6372, 4207854.8247);{'etiqueta': 'RAMBLA DE ALBUDEITE'}
(655851.7209, 4211454.8849);(637014.1647, 4212079.834);{'etiqueta': 'BARRANCO DEL CORRAL'}
(655851.7209, 4211454.8849);(636489.1523, 4209642.3309);{'etiqueta': 'BARRANCO DEL CASTILLO'}
(655851.7209, 4211454.8849);(631176.7016, 4213067.3427);{'etiqueta': 'SIN NOMBRE'}
(655851.7209, 4211454.8849);(620364.2526, 4213604.8964);{'etiqueta': 'RAMBLA DE CODOÑAS'}
(655851.7209, 4211454.8849);(617301.6901, 4204917.4046);{'etiqueta': 'RAMBLA DE LA CUAJADA'}
(655851.7209, 4211454.8849);(610914.1368, 4202404.9103);{'etiqueta': 'RAMBLA DEL ACENICHE'}
(655851.7209, 4211454.8849);(651039.2064, 4210367.359);{'etiqueta': 'SIN NOMBRE'}
